date,value
1570057927,10.09445
1570058689,10.141032
1570060320,10.240715
1570060800,10.27
1570062885,10.490118
1570064400,10.65
1570065480,10.74
1570067640,10.92
1570068000,10.95
1570070160,10.698
1570071600,10.53
1570075200,10.12
1570078800,10.28
1570082400,10.24
1570086000,10.31
1570089600,10.4
1570093200,10.47
1570096800,11.47
1570097124,11.5033
1570097772,11.5699
1570099974,11.796259
1570100400,11.84
1570104000,12.58
1570107600,11.76
1570111200,13.6
1570111524,13.6378
1570112172,13.7134
1570114495,13.984519
1570114800,14.02
1570115497,14.064541
1570116891,14.153623
1570118400,14.25
1570121263,14.043191
1570122000,13.99
1570125600,12.97
